Shannon,Gzip,Persistence_Integrals,Max_persistence
1.37839864061,0.0555121188428,10.0013693457,0.391124373143
1.08061959129,0.0470564387687,6.20984362828,0.225128795755
1.15116279138,0.0465931138331,5.86962560192,0.17829452704
1.07471865318,0.0430023455825,3.88231453653,0.140820303664
1.36970295426,0.0541221440361,8.18388476522,0.223694802039
1.38775067848,0.0493730634466,4.37501961006,0.180042356497
1.38271224439,0.0537746503345,3.45161499694,0.195509741161
1.2051980588,0.0469406075348,7.2793103339,0.21370095198
1.29036964805,0.0508788694872,12.4438732693,0.386871547429
1.01496349645,0.0432340080503,9.19818003366,0.289183555631
1.53387521887,0.0641994613848,4.87476624213,0.159097495325
1.20830851784,0.0522688442939,9.76449006823,0.247801012955
1.27116965621,0.0507630382533,6.04205956426,0.229583771184
1.1893525038,0.0464772825993,5.47871021863,0.259345864591
1.04930896279,0.044623982857,9.6439350084,0.268358785554
1.25594022076,0.0519213505922,6.65553751557,0.225843280619
0.944763063838,0.0410332146063,13.1708406931,0.339268506397
1.29126442434,0.0470564387687,11.2231314586,0.319006783572
1.0102606946,0.0434656705181,6.56144782952,0.225552254233
1.12384575786,0.0455506327281,7.25182756691,0.358167040189
1.0713139306,0.0401065647352,6.45405220654,0.218861143605
1.29265260006,0.0502997133177,9.9258871484,0.314200839267
1.37169794917,0.0533113253989,8.97095209867,0.285881965423
1.71431377256,0.0641994613848,11.795075689,0.30595286757
1.26539127367,0.0490255697449,3.47856856107,0.178287848891
1.12817564756,0.0430023455825,6.03483248056,0.226180799635
1.21554530864,0.0470564387687,4.65196770748,0.222799698084
0.97653864737,0.0423073581791,5.67087294046,0.272093924977
0.940427709854,0.0405698896707,7.53270091476,0.276323276796
1.10452945703,0.0410332146063,7.99988874129,0.248925559313
1.60233842152,0.0570179248834,7.25062571361,0.193163533453
1.77385272107,0.0636203052153,5.41486652383,0.195786392528
1.01730139434,0.0425390206469,15.8587296624,0.396367440855
1.08769520019,0.0440448266875,5.51259929014,0.242384794738
1.24673189996,0.0479830886399,5.54788534762,0.222233604234
1.32639746928,0.0516896881244,16.1311127387,0.474933614111
1.42486116054,0.0533113253989,7.93092103426,0.235798196514
1.34502365872,0.0516896881244,13.9006048228,0.340277009768
1.33632306398,0.0512263631888,7.31012946584,0.33249510805
1.08490748069,0.0461297888976,7.16808861225,0.297973855897
1.10066730569,0.0431181768164,13.7180317002,0.32826091962
1.81067365028,0.0675585671676,5.27780357783,0.213206661654
1.34082964307,0.0528480004633,9.45893779475,0.444122938561
1.19011899805,0.0460139576637,11.3196863844,0.429643633789
1.2291488473,0.0472881012365,10.3575779519,0.255035278114
1.21826134323,0.0461297888976,11.6109603029,0.392798884477
1.11948168236,0.0454348014942,12.7082772821,0.439204874836
1.08624675008,0.0410332146063,7.88422376086,0.369616399232
1.76797942738,0.0644311238525,10.2107409655,0.290172806509
1.26236233017,0.050994700721,3.39855068267,0.156177715203
1.72034701943,0.0676743984015,5.6047458037,0.289058328589
1.81054705879,0.068253554571,8.84760563694,0.365724577155
1.34577148123,0.0491414009788,5.47254231734,0.198736533182
1.0504657978,0.0452031390264,11.995260958,0.318588620706
0.914369072166,0.0410332146063,6.69240999596,0.271613538768
1.24950596893,0.0474039324704,2.72842583186,0.164474601793
0.957771924129,0.0409173833724,19.540435364,0.412306004293
0.896402392217,0.0382532649929,5.71628447243,0.313251544125
0.948584577074,0.0405698896707,7.13044368377,0.257902793773
0.956765207356,0.039179914864,8.30794781662,0.259851170254
1.35303639068,0.0505313757855,5.9646671686,0.186989547059
1.50569527753,0.0530796629311,10.6645007997,0.345668399726
1.44567862939,0.0534271566328,7.31019583724,0.345933850646
1.28718341112,0.0504155445516,3.60841754477,0.154108372224
1.41629091875,0.0513421944227,7.25093355838,0.33244142994
1.38124914545,0.0500680508499,10.0996568094,0.256852919173
1.28529558046,0.0482147511076,10.1259868474,0.253618502253
1.24745488704,0.0487939072771,4.44311458555,0.182363535913
1.6317880558,0.0545854689717,3.58632240621,0.139213744257
1.23403175371,0.0460139576637,12.6631570871,0.335334974949
1.1220504223,0.0447398140909,5.12641148487,0.206350246215
0.321734199904,0.0225002171836,17.2747478533,0.298980216805
1.83397605479,0.0589870558596,3.81488262401,0.209478815217
1.25767975987,0.0502997133177,3.60927578842,0.24909070319
1.53669929592,0.0536588191006,6.40913516214,0.210607177559
1.44362028364,0.0544696377378,6.385435849,0.234441471384
0.980816547867,0.0405698896707,5.74728579568,0.205598101846
1.02793468421,0.0427706831147,5.93111530784,0.203341497701
1.21167910795,0.046708945067,4.54335326556,0.184286104048
1.14669079594,0.0420756957113,2.75684471652,0.140616241334
1.1744212226,0.045666463962,9.23822822863,0.251168839111
1.36830560502,0.0500680508499,3.99919186262,0.162760885776
1.20345023353,0.0442764891553,7.12261851515,0.275680338594
1.30947903026,0.0452031390264,4.30771736762,0.166964485759
1.01994313882,0.040338227203,3.94048484779,0.15687406213
1.09936844864,0.0452031390264,19.6700050716,0.748125415529
1.0625604257,0.0408015521385,2.99313170725,0.151640577806
1.17416133975,0.0454348014942,8.74548042804,0.207489774248
1.10864508158,0.0425390206469,9.75952365198,0.394993807696
1.32878077075,0.0483305823415,7.10839193302,0.199296212732
0.995403179001,0.0397590710335,9.08234403767,0.238292495481
1.13542706464,0.0483305823415,6.28876253142,0.247873731586
1.28439842506,0.0479830886399,7.97202365272,0.247224750004
0.855992099473,0.0359366403151,17.1919349311,0.391303058055
1.09955436854,0.0408015521385,5.04242154126,0.243207111587
1.03615802905,0.0405698896707,7.56498369562,0.356129496083
1.3654411786,0.0493730634466,7.34029730942,0.228624272145
1.14322561971,0.0395274085657,13.5086451752,0.401266446235
1.24620220978,0.0469406075348,5.63484961258,0.246475470013
1.06191876947,0.041380708308,4.41511328969,0.183734161342
1.10381936219,0.0435815017519,5.55473212761,0.181929055946
1.5769743348,0.0569020936496,9.79969962109,0.302657365201
1.57106429067,0.0511105319549,4.13320663525,0.155453755915
1.06161327686,0.0414965395419,11.1759510883,0.398593317325
1.49466315774,0.0522688442939,6.79231627442,0.247149629084
1.72147338586,0.0551646251412,4.98268131645,0.167811182915
1.36647357488,0.0504155445516,6.59843654817,0.211918575353
1.14132114488,0.0450873077925,9.62845289242,0.347563586089
1.12066116684,0.0417282020097,8.66157285815,0.438090713173
1.24934861223,0.0476355949382,5.03474412104,0.219326723152
0.896836570825,0.0376741088234,4.66457873628,0.203350493709
0.94230840764,0.0409173833724,14.7460042504,0.384555418274
0.884953872392,0.0383690962268,17.8849690378,0.42280181605
0.845680730924,0.0368632901862,7.34543550176,0.243922056555
1.16018886033,0.044623982857,5.45787668811,0.237553750862
1.12903714021,0.044623982857,6.02733561332,0.195458853973
1.80437814996,0.0606086931341,30.075369662,0.659340444025
2.13640647289,0.0638519676831,4.34356217014,0.182789734543
1.50728843622,0.0545854689717,4.93322274777,0.178163274477
1.37576498734,0.0549329626734,6.84657378177,0.223074558711
1.37560838029,0.0519213505922,4.74069562464,0.196209614802
1.15548815262,0.0487939072771,7.27133531412,0.32504929233
1.31434760842,0.0490255697449,6.76879448611,0.246340540714
1.20759529658,0.0491414009788,14.6990118075,0.286716543932
1.41427538849,0.0543538065039,17.4041192867,0.550602151729
1.0874042709,0.0454348014942,4.38719869221,0.177091327097
1.32237334301,0.0523846755278,10.862800353,0.491683614044
1.19932215214,0.0463614513654,5.73212949725,0.258344188996
1.21554330682,0.0454348014942,19.5772035982,0.680860307679
1.20872088173,0.0455506327281,8.0662077289,0.278615813327
1.08768919292,0.0417282020097,10.2870281973,0.36603225763
1.13906107894,0.0439289954536,12.6059128559,0.448533606097
1.33831652915,0.0475197637043,4.73986220996,0.174569791487
1.22083361689,0.0448556453248,6.27290180887,0.284764572969
1.29652987804,0.0484464135754,13.3959968125,0.381373560727
0.989237492316,0.0411490458402,5.8023403222,0.180559257492
1.06648627523,0.0423073581791,11.961604753,0.242493683532
1.03267280845,0.0430023455825,17.1696376961,0.537029590091
1.04198503354,0.0436973329858,7.51581548192,0.326648316732
1.25885023982,0.044623982857,3.90969507765,0.183298141754
1.1191095284,0.0453189702603,3.28996489075,0.136658798276
1.07144637889,0.0425390206469,5.05853599483,0.223343989472
1.17205462303,0.0460139576637,6.75995716361,0.214960183047
1.16778569645,0.0479830886399,9.71627199331,0.308929821531
1.15138106293,0.0462456201315,2.82347439233,0.156290025681
0.908333451126,0.0402223959691,7.18975654473,0.206987093897
0.838077438186,0.0335041844033,4.76206659891,0.224934571018
0.808637997208,0.0341991718067,3.46869788835,0.168930770252
1.49653791388,0.0586395621579,3.6683930003,0.165568390068
1.27096377484,0.0506472070194,6.01964652808,0.193109439211
1.39214520777,0.0528480004633,8.17011242107,0.292524020306
1.53058502253,0.0504155445516,7.72024392084,0.314524302873
1.33554416017,0.0494888946805,5.95558489684,0.200523278073
1.39523847484,0.0522688442939,18.6200341751,0.528505874075
1.73943767577,0.0591028870935,5.35451299964,0.187491455308
1.92363415417,0.0614195117713,5.84185956282,0.182541589204
1.21786151652,0.0476355949382,9.11446365394,0.31646146127
0.904765171365,0.0358208090812,7.99879739868,0.225726605258
0.937611446751,0.0375582775896,14.1306111168,0.494134021255
1.00111173649,0.0431181768164,7.00506159917,0.306818881785
0.822342335973,0.0367474589523,12.3540502973,0.334229679701
1.07780471524,0.0431181768164,9.09381484252,0.375986532178
1.11009864626,0.0405698896707,6.12660240767,0.228511531313
0.977200670025,0.040338227203,8.40542839249,0.237443294957
1.00462058949,0.0408015521385,11.0469455642,0.315664007337
1.48697758222,0.053195494165,5.14099844448,0.178540138222
1.24493617005,0.0485622448093,5.12915660766,0.192171851702
0.786474191632,0.0358208090812,5.13051447437,0.270423520732
0.899891694151,0.0380216025251,3.18706916306,0.211154357233
0.821859293338,0.0369791214201,4.76762669509,0.210539556151
0.952877822763,0.0402223959691,4.17295099496,0.205657237196
1.36723905357,0.0485622448093,6.03497560725,0.203870069909
1.68634068859,0.0572495873512,5.52668779036,0.333317533399
1.13267549625,0.0423073581791,10.939870773,0.484025382594
1.07389704903,0.0417282020097,6.93746875332,0.307952673117
0.997106144588,0.0425390206469,4.94712288398,0.199990175467
1.23204049358,0.0479830886399,5.80272049054,0.220065797679
1.28573475731,0.0500680508499,4.91329197913,0.168236615725
1.85262653814,0.0597978744969,3.85625521327,0.157864187025
1.60820652308,0.053195494165,4.57066892678,0.215383339079
1.00567331805,0.0410332146063,3.38385448744,0.186772517414
1.25373321624,0.0468247763009,5.01062370277,0.203722169074
0.9829660832,0.0435815017519,11.1040762921,0.256012346075
0.76242947207,0.033851678105,9.16233674482,0.374705996566
0.897678429094,0.0396432397996,7.95437451961,0.248772079696
0.982855795667,0.0384849274607,11.9062957434,0.290865862365
1.0584553629,0.0411490458402,7.95098855633,0.227117935358
1.16201500639,0.0436973329858,7.63281524993,0.236458054089
1.11095741946,0.0438131642197,5.71901423392,0.210895494826
1.17124181737,0.046708945067,5.76079513104,0.255606621669
1.10014814302,0.0442764891553,6.78214844664,0.340804725975
1.07282728826,0.0426548518808,7.99177781556,0.234711601348
1.12195461163,0.0474039324704,5.10463684329,0.180941846077
1.07428680971,0.0436973329858,8.82003908365,0.344303756592
1.26261488031,0.0479830886399,4.62929978298,0.207516726642
1.17208642728,0.0468247763009,10.0506550085,0.255264825128
1.25227397597,0.0518055193583,14.1175724779,0.309416412764
1.28860829369,0.0502997133177,7.69976136927,0.421142230397
1.13329000935,0.0455506327281,6.73049235446,0.236900697252
1.26849616762,0.0485622448093,56.0293055817,1.09302974987
1.26104671006,0.0474039324704,11.1020927626,0.449983009861
1.5482451828,0.0582920684563,3.69235978497,0.17421518602
1.22922731236,0.0461297888976,11.9169340772,0.453507158848
1.24811489614,0.0487939072771,5.16040660336,0.196775439271
1.21677802351,0.0491414009788,4.60869532362,0.270636640923
1.39803967287,0.0552804563751,14.3012939839,0.513507666457
0.95043013981,0.0408015521385,6.312298038,0.308284820414
1.30529409222,0.0505313757855,35.6825934202,0.865235750107
1.28436378228,0.0506472070194,5.00527280919,0.192515094395
1.20234657616,0.0461297888976,4.02506797325,0.151024666498
1.25706786021,0.0483305823415,7.40684350317,0.249907110436
1.32514349517,0.0518055193583,10.3632152769,0.290541954391
1.20319766751,0.0461297888976,4.79113726998,0.188568973175
1.46557716701,0.0514580256566,7.88877906001,0.255341670623
0.938793726337,0.0402223959691,8.00791848308,0.242060883486
0.869319959462,0.0404540584369,6.89192682863,0.23767970132
0.93707621679,0.0396432397996,6.27941962106,0.211940217968
1.25478142831,0.0482147511076,19.3790032955,0.523875278352
1.10601237936,0.0447398140909,6.41673127809,0.191969237911
1.62274443498,0.0587553933918,11.5818003742,0.451063618126
1.14367070928,0.050994700721,6.41235642458,0.257816776973
1.21548796662,0.048909738511,7.47389194189,0.320518869912
1.10200319698,0.0430023455825,7.66387235954,0.266224040554
1.32286266395,0.0525005067616,10.9587576157,0.501447352234
1.51545986634,0.0530796629311,4.94224830632,0.221456517283
1.98904860671,0.0716126603539,57.0529000394,0.904478403495
2.00926606171,0.0761300784757,29.334571253,0.521813146568
3.27369950883,0.0774042220485,5.59371354228,0.206866552899
3.67737780509,0.0941997509628,4.36333178898,0.198616509812
3.63223266986,0.116555179104,4.43527542196,0.17766561399
1.56377090619,0.0630411490458,21.0829078421,0.688816162255
1.71948970371,0.0552804563751,17.8095392254,0.63673118035
2.36297508516,0.0765934034112,6.57066945823,0.269691071879
1.82280877259,0.0658210986593,5.75063606549,0.234848828447
1.84502557626,0.0530796629311,3.83680383881,0.177879254289
1.46203834061,0.0498363883821,8.50567330882,0.247382935938
0.247281416036,0.017751136594,24.7945911106,0.530597815955
0.473418549952,0.0260909854342,31.8728067847,0.764854453992
1.75149016718,0.0691802044421,5.3042787684,0.221428658807
1.7574642059,0.0588712246257,5.22733225268,0.199365518082
1.62363518395,0.0664002548287,18.6761520233,0.494967787649
1.65878057375,0.0669794109982,9.05538827688,0.406026488668
2.61608151222,0.0947789071323,7.43900632908,0.219925292493
1.48684475805,0.0588712246257,6.09999789837,0.262931390346
2.16460537505,0.0739292850317,12.3028986696,0.345864133428
1.79899581815,0.07149682912,50.9914227891,1.05674993353
2.2036366348,0.0683693858049,16.1835958316,0.505215889279
1.5744055141,0.0569020936496,8.37717952373,0.377540855366
1.54895529655,0.056438768714,8.40872280741,0.256910683978
1.78506850739,0.0550487939073,7.09470933627,0.227670224599
1.46281045942,0.0471722700026,13.6324849855,0.395885681112
0.916546885904,0.0379057712912,14.1561456915,0.530804406152
1.25724368088,0.0493730634466,13.0653140098,0.367753294146
0.793056226661,0.0373266151218,4.91491119676,0.198132004809
0.884151166066,0.0389482523963,19.2258827405,0.64658531874
0.33415156853,0.0196044363363,14.3227934251,0.285819806894
0.567649539033,0.028523441346,12.6540881551,0.4001836751
1.06053969266,0.0410332146063,14.3596208811,0.51099448373
1.19453182725,0.0493730634466,6.46274506774,0.25710851355
0.748988269453,0.0365157964845,9.05047538365,0.28823490057
1.00485337947,0.0419598644775,10.894293939,0.378765347867
1.21420989929,0.046708945067,14.0468577978,0.406170841595
1.14869360022,0.0479830886399,4.42529659971,0.161629924293
1.5524788715,0.0577129122868,5.67076375885,0.148678037739
1.46900126497,0.0571337561173,7.57277157279,0.229764379648
1.26785785697,0.0498363883821,12.2041359571,0.34089745415
1.09462788006,0.0430023455825,5.27186739831,0.164801122369
1.54366400285,0.0597978744969,3.9057981648,0.161257952525
0.98674826224,0.0432340080503,6.76506992626,0.287579854278
1.38272287441,0.0536588191006,6.58341270545,0.211715166321
1.31929409719,0.0508788694872,5.11343465798,0.207042977297
1.33600965469,0.0525005067616,5.75321274533,0.218400856596
1.22669394205,0.046708945067,4.76569799416,0.218115312984
1.47988925778,0.0518055193583,5.36975288046,0.180127878173
1.15584142487,0.0430023455825,5.90170805754,0.195645511862
1.10075439353,0.0432340080503,13.4128067354,0.349831593734
1.25739099119,0.0458981264298,7.88298616967,0.235918829133
1.78907194061,0.0632728115136,5.84581613311,0.170339845152
1.3881709631,0.0511105319549,8.01943853048,0.2561069157
1.36139782931,0.0528480004633,13.3636465071,0.332023365731
1.24636370215,0.0498363883821,5.49571493537,0.181488545045
0.966225211429,0.0402223959691,8.58512306596,0.351007629873
1.30044052069,0.0487939072771,7.54697194511,0.269068886882
1.44556873846,0.0472881012365,7.31481348538,0.216900699824
1.64189908256,0.0579445747546,5.70675232274,0.187583588255
1.47715157471,0.0533113253989,5.14123697731,0.182015047156
1.21153064851,0.0453189702603,6.38036335834,0.240609420673
0.885689219249,0.0369791214201,6.60824089423,0.30606860887
0.987875048105,0.038137433759,3.36332377015,0.165813042167
1.13669945169,0.0414965395419,3.9232471084,0.205987856695
1.13153218891,0.0433498392842,4.66303015493,0.178274599321
1.17095389748,0.045666463962,8.80095699864,0.302522465748
1.12717594487,0.042423189413,6.90158936496,0.203003532271
1.24139031707,0.0494888946805,9.54748741727,0.25022669326
1.23100239907,0.0476355949382,6.45858233479,0.2271985214
0.953292312669,0.0406857209046,8.51864358123,0.269097750064
1.15161900942,0.0432340080503,12.6260569573,0.319356897168
0.878321144331,0.0359366403151,5.85895368977,0.185609735656
0.9293625442,0.038137433759,4.27304803474,0.194323437168
1.0983170195,0.0431181768164,7.79895650377,0.277720688232
1.17736173385,0.0427706831147,8.40890028696,0.315620659226
1.27083429694,0.0450873077925,10.1097669146,0.320174802746
0.95084117705,0.0388324211624,10.7844056945,0.392037108721
0.798634376039,0.0321142095966,13.2967891319,0.392357599916
0.837017437619,0.0382532649929,7.33134949672,0.211507327031
1.34950430496,0.0439289954536,25.7029411056,0.73107163684
1.06505517699,0.0417282020097,11.4781750187,0.328185353846
1.5372546603,0.0468247763009,9.91935671053,0.349536583877
1.14325721554,0.0428865143486,11.4101653939,0.52692776565
1.59436529576,0.0537746503345,6.08550405815,0.248262561847
0.866681918232,0.036052471549,16.4169595434,0.632786237512
1.42365558582,0.0470564387687,8.33746861813,0.283635153562
1.18609619423,0.0464772825993,9.13936671986,0.301054560964
0.929289600211,0.0402223959691,5.41646759275,0.239802125633
1.44940079202,0.0513421944227,5.70579303869,0.202439425826
1.08609707125,0.0426548518808,17.4264080131,0.473691784829
0.966156567156,0.0359366403151,5.26212368973,0.203987124592
1.1697770402,0.0448556453248,7.31677703917,0.298336068699
1.2985243007,0.0453189702603,7.52993216794,0.301903304551
0.973083824617,0.0389482523963,4.43417975234,0.197023914518
0.92361160403,0.0361683027828,11.6936987795,0.292063040822
1.05051413627,0.0392957460979,8.69423578848,0.4035490994
1.35918916749,0.0482147511076,4.6913201541,0.229495226208
1.68170878352,0.0587553933918,9.54535207288,0.278893143563
1.03565296787,0.0398749022674,7.25197768735,0.261934198994
1.08937191784,0.0386007586946,24.7678152337,0.85911248935
1.10557211463,0.0421915269452,21.9785196962,0.497804210517
1.13985918803,0.0414965395419,5.98531392769,0.194825895088
1.21868475813,0.0405698896707,16.7858499964,0.387381481606
1.21817992439,0.0402223959691,5.17402884991,0.215235478889
0.679930547765,0.0314192221933,13.6994168121,0.436296922293
1.21079788688,0.0463614513654,6.32891273997,0.256706534587
1.1678284169,0.0430023455825,5.29016059188,0.191904928136
1.23856548692,0.0434656705181,8.48363108012,0.254229026908
0.782031710359,0.0310717284916,6.22401008803,0.223356427199
1.16072343219,0.0395274085657,7.43290905387,0.182075603155
1.30104085654,0.0511105319549,7.38423659612,0.194317239487
0.928090401589,0.0368632901862,8.48211197684,0.267626194995
1.16265005491,0.0425390206469,7.27824919478,0.316773307913
0.799341845387,0.0336200156372,8.54888660963,0.270834544378
0.779624474482,0.0341991718067,12.4643164433,0.396635466806
1.15055929402,0.0423073581791,6.0585838352,0.243454897247
0.821752217223,0.0363999652506,14.8865398809,0.440251797508
1.00305656209,0.0379057712912,7.2592413512,0.326530346619
1.22890563387,0.044623982857,5.40841499865,0.223880061774
0.891280372568,0.0383690962268,9.78261416283,0.300664192647
0.781002316158,0.0336200156372,9.39457130762,0.234774003192
0.758365230711,0.033851678105,17.6089803611,0.468416029445
1.1454229264,0.0397590710335,8.86539675046,0.205620061792
1.24497278376,0.0425390206469,4.59656642137,0.196514882494
1.04153985768,0.0408015521385,6.8593536832,0.178167531684
0.967697397694,0.0392957460979,13.5742225803,0.336414127894
0.984199256277,0.0396432397996,8.69346853906,0.322163032104
1.12413149109,0.0453189702603,4.45069209879,0.223251365066
1.04311653684,0.0409173833724,7.61700294705,0.325634107032
1.02225088005,0.039179914864,5.32751362263,0.204266935571
1.00967456433,0.0363999652506,9.04621387313,0.295169079587
1.13257107797,0.0435815017519,6.03947670473,0.169229408075
0.948441080373,0.0377899400573,10.066120379,0.3546712104
1.31037763608,0.0480989198737,6.14734583117,0.189371359864
1.44268899625,0.0505313757855,4.82716690484,0.192208732865
1.07182161777,0.0368632901862,3.32966703697,0.150499869011
1.09661813979,0.0439289954536,16.4024166854,0.520010621902
0.579321632387,0.0250485043292,7.00139630578,0.247215187669
0.72562087706,0.032809197,4.66059097832,0.14772809237
0.988772815309,0.0374424463557,6.83526951964,0.299082427595
0.773622978809,0.0344308342745,14.1492097627,0.344942602645
0.844389357416,0.0326933657661,4.33988430207,0.171185896466
1.30007428125,0.0486780760432,13.3968992539,0.283492758384
1.25125389121,0.0479830886399,9.63704190329,0.362341430097
1.15756256147,0.046708945067,14.2423673202,0.553809933069
1.29725713732,0.0493730634466,6.00182874492,0.277041568024
1.02382532892,0.042423189413,4.14202573067,0.182530325967
1.06987143526,0.0402223959691,12.0656619855,0.499646649738
1.09689102788,0.0433498392842,8.66461433889,0.338754242714
1.02975556219,0.0418440332436,4.81005075192,0.247328542561
1.34654896813,0.0520371818261,15.5793613344,0.332356990579
1.61815727682,0.0621144991747,5.69307637571,0.200150955969
1.28188587893,0.0535429878667,5.35475997548,0.287007050795
1.10984487552,0.0432340080503,11.1399636672,0.299935990945
1.52051741988,0.0599137057308,4.08405155616,0.259617433519
1.45799508586,0.0582920684563,6.95126703601,0.197011575905
1.29725314391,0.049952219616,9.68349006997,0.217691986684
1.28689916708,0.0493730634466,5.25863545974,0.19031633081
1.39478583983,0.0484464135754,6.6396371608,0.220717644477
1.25014197781,0.0464772825993,17.748934952,0.551761025464
1.15157876833,0.045666463962,7.87321931483,0.279291537966
0.904932260742,0.0394115773318,5.17872638287,0.203423738447
1.05118405287,0.0426548518808,6.00772373447,0.218983156393
1.27053881025,0.0487939072771,12.6236884633,0.549348049811
1.36499575338,0.0475197637043,5.89728536444,0.21164085244
1.19465161173,0.0439289954536,11.8572002434,0.366357195686
0.612273409225,0.0318825471288,7.18829670509,0.211117321012
1.22526892382,0.0463614513654,5.0609014934,0.236940747001
1.16220833488,0.0430023455825,6.76632271441,0.195080658821
1.27090339368,0.0457822951959,7.04769862151,0.278241540004
1.32488028009,0.0520371818261,11.5212479638,0.355129643312
1.10937309737,0.0455506327281,6.42124756622,0.328467266196
1.28048379246,0.0482147511076,5.55894703801,0.308212821551
1.11007514533,0.0448556453248,5.49836962727,0.196940534949
0.952839442194,0.0390640836302,6.98990455461,0.371130549768
1.23506446184,0.0480989198737,11.5371993086,0.34099723725
1.28861880223,0.048909738511,5.3266778832,0.218120211004
0.868704024403,0.0388324211624,4.36915691553,0.183490824146
0.910634193981,0.0376741088234,7.22319287418,0.226353567993
0.879422235461,0.037094952654,6.47066739315,0.151577135423
0.966957417161,0.0387165899285,10.943670362,0.297347741224
0.939778923269,0.0377899400573,4.96075944924,0.167704581448
1.1523315286,0.0443923203892,10.8170556046,0.298992084147
1.40075155964,0.0518055193583,5.34121261437,0.276463994395
1.1553502804,0.0464772825993,4.44567095422,0.214260255416
1.60124039187,0.0556279500767,10.8168227188,0.297419807162
1.15788323689,0.0463614513654,12.7372945022,0.372222662062
0.980626528258,0.0382532649929,8.28137440597,0.24354917248
1.04847895021,0.0426548518808,7.27722554148,0.25514639689
0.914291923563,0.0367474589523,11.5807432729,0.318179425208
1.51137226487,0.0597978744969,8.27433045685,0.283875245171
1.21594470764,0.0491414009788,6.9100714088,0.293817962068
1.38778914996,0.049952219616,9.28640470259,0.275671970509
0.97631178868,0.038137433759,7.09105512699,0.223945659212
0.962345874053,0.0433498392842,12.4164461661,0.331803372217
1.37309085517,0.0541221440361,22.1167055839,0.375794894824
1.45826059075,0.0562071062462,3.67477049898,0.135807988508
1.04317604665,0.041380708308,11.0218168073,0.317273658585
1.54372564776,0.0588712246257,5.13507776457,0.238334360168
1.03598982577,0.0450873077925,4.39073215711,0.238560870236
1.47104917875,0.0582920684563,10.0350119299,0.267861937191
1.51868356766,0.0632728115136,4.37301188254,0.221744192008
1.06383662596,0.0449714765587,5.72226302423,0.320033565253
1.19955969248,0.0486780760432,28.0010054178,0.674876902843
1.35502587021,0.0450873077925,5.91937267678,0.262439896492
1.26918751209,0.0485622448093,7.84035053701,0.349294178743
1.3147639298,0.0516896881244,6.00663653509,0.223936582591
1.17462930643,0.0448556453248,17.1687161638,0.330394612088
1.15139157326,0.0428865143486,5.5032459746,0.203437041393
0.975250462332,0.0412648770741,17.2571305371,0.394518995335
1.14097299907,0.0439289954536,2.92777488408,0.124620069452
1.23362909516,0.0455506327281,10.2327396469,0.314586838813
0.934395399087,0.0423073581791,13.0812821316,0.432820059282
1.21148102708,0.044623982857,15.6553807592,0.462305669032
1.22974086464,0.0493730634466,6.61835416396,0.171527347158
1.19427773424,0.0472881012365,5.64247131858,0.168336121876
1.29291993799,0.0480989198737,4.84314381024,0.168355287078
0.9176235868,0.0394115773318,10.5036679744,0.215783774545
1.15291560816,0.0443923203892,16.2569006222,0.467789985332
1.02794165242,0.042423189413,8.11148243969,0.315003997638
1.6583298421,0.0581762372224,8.34788092287,0.263397141827
1.1687872246,0.0428865143486,14.139722704,0.418797727299
1.3902355469,0.050994700721,9.27493431116,0.301854208762
1.4150917299,0.0528480004633,6.72384146714,0.29935327794
1.40138375194,0.0527321692294,10.3826432208,0.301646278581
1.16810632615,0.0475197637043,4.27413807272,0.16263745039
0.864487235834,0.0366316277184,9.82324500553,0.321428167362
1.31925873448,0.0556279500767,6.67368752331,0.1851572193
1.33417539285,0.0470564387687,7.34735479945,0.225034709492
1.01300476377,0.042423189413,14.3402236473,0.484019225237
0.991282357382,0.0406857209046,17.3855219846,0.302136177854
0.812026969798,0.0346624967422,17.3582912208,0.595091323075
0.959988033534,0.0384849274607,7.08503817024,0.243428758968
1.08783563084,0.0442764891553,5.78422137994,0.231318685423
1.14957722672,0.0468247763009,5.54543671957,0.221155503676
1.09761734769,0.0419598644775,5.58836928177,0.197154441773
1.15279975952,0.040338227203,4.90598058438,0.199475530378
1.27178669547,0.0490255697449,6.66675036132,0.261368052617
0.6401834634,0.0296817536849,7.52436137817,0.289128133359
0.927834147068,0.0395274085657,7.66140872661,0.236446889552
1.07175572306,0.0436973329858,6.19962074428,0.256389729859
1.40946515622,0.0545854689717,6.70301273126,0.263762261006
1.53132260649,0.0536588191006,7.34586196934,0.269961129899
1.06378229323,0.0418440332436,6.66754402628,0.263715961924
1.1929856268,0.0460139576637,14.5517430832,0.375072609742
1.34168537049,0.050994700721,8.5958683686,0.271768265236
1.45398867814,0.0573654185851,4.55494134493,0.198337430919
1.518400781,0.0570179248834,4.65632957938,0.202872139971
1.25503181545,0.0497205571482,5.57648307938,0.260243009508
1.26641092947,0.0487939072771,4.67399911928,0.206976362538
1.22378375607,0.0479830886399,5.69192271742,0.221101138161
1.36827557777,0.0537746503345,6.8615277576,0.214676974106
1.07619468391,0.0450873077925,8.39655176515,0.26627087085
1.14110605093,0.046708945067,11.205366018,0.249001229626
1.17238594617,0.0485622448093,3.56944705802,0.1445524489
1.39083058261,0.0536588191006,6.88631531953,0.222330204844
1.30385058633,0.0536588191006,4.10504059452,0.187914693794
1.42100530378,0.058523730924,8.57107320154,0.303752375556
